date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Angelina,L,6-3,6.0,3.0,3.0,win,20130216_bw5t,5.0,0.0,1.0,,,,1.0,,1.0,,,3.0,win,20130216_bw5t,,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 6,home,Paris,W,4-2,4.0,2.0,2.0,win,20130306_my9y,3.0,0.0,2.0,,,,1.0,,,1.0,1.0,2.0,win,20130306_my9y,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 6,home,Paris,W,4-3,4.0,3.0,1.0,win,20130306_q18o,3.0,0.0,0.0,,,,0.0,,1.0,,,1.0,win,20130306_q18o,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 16,home,Baton Rouge,W,8-7,8.0,7.0,1.0,win,20130316_ypg3,4.0,1.0,2.0,,,,0.0,1.0,,1.0,,1.0,win,20130316_ypg3,,,,2.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 16,home,Baton Rouge,W,12-6,12.0,6.0,6.0,win,20130316_q6gd,4.0,1.0,2.0,,,1.0,3.0,,1.0,,,6.0,win,20130316_q6gd,,1.0,,5.0,1.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 20,home,Northeast Texas,W,7-6,7.0,6.0,1.0,win,20130320_uqj7,2.0,0.0,1.0,,,,0.0,,1.0,,,1.0,win,20130320_uqj7,,,1.0,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 20,home,Northeast Texas,L,11-4,11.0,4.0,7.0,win,20130320_iosb,5.0,0.0,0.0,,,,0.0,,1.0,,,7.0,win,20130320_iosb,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 23,home,Bossier Parish,L,6-2,6.0,2.0,4.0,win,20130323_qk7t,1.0,0.0,0.0,,,,0.0,,1.0,,,4.0,win,20130323_qk7t,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 23,home,Bossier Parish,W,9-3,9.0,3.0,6.0,win,20130323_aytd,4.0,2.0,2.0,,,,0.0,,,1.0,,6.0,win,20130323_aytd,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 27,home,Navarro,L,4-3,4.0,3.0,1.0,win,20130327_0rvw,3.0,0.0,2.0,1.0,,,0.0,,,,,1.0,win,20130327_0rvw,,,1.0,3.0,1.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Mar 27,home,Navarro,W,3-1,3.0,1.0,2.0,win,20130327_rf0x,2.0,0.0,1.0,,,,0.0,1.0,,1.0,,2.0,win,20130327_rf0x,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Apr 6,home,Angelina,W,6-2,6.0,2.0,4.0,win,20130406_esh9,3.0,0.0,1.0,,,,0.0,1.0,1.0,,,4.0,win,20130406_esh9,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Apr 6,home,Angelina,W,8-0,8.0,0.0,8.0,win,20130406_0ogf,4.0,1.0,1.0,,,,2.0,,,1.0,,8.0,win,20130406_0ogf,1.0,,,1.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Apr 9,home,Blinn,L,4-2,4.0,2.0,2.0,win,20130409_0o3r,4.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130409_0o3r,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Apr 9,home,Blinn,L,5-1,5.0,1.0,4.0,win,20130409_w6c7,4.0,0.0,1.0,,,,1.0,,,,,4.0,win,20130409_w6c7,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Apr 24,home,Paris,L,4-3,4.0,3.0,1.0,win,20130424_hzc0,3.0,0.0,0.0,,,,0.0,1.0,,1.0,,1.0,win,20130424_hzc0,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Apr 24,home,Paris,L,4-2,4.0,2.0,2.0,win,20130424_73zy,5.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130424_73zy,,,,0.0,0.0,,,,,5.0,2013,2012-13,div1,Panola,panolacollege,gregmartensszch,Greg Martens
Jan 25,home,Miami Dade,L,4-3,4.0,3.0,1.0,win,20130125_im76,5.0,1.0,3.0,3.0,,,1.0,,,,,1.0,win,20130125_im76,,,,6.0,3.0,,,,,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Jan 26,home,St. Petersburg,L,7-0,7.0,0.0,7.0,win,20130126_nu4a,4.0,0.0,1.0,1.0,,,0.0,,1.0,,,7.0,win,20130126_nu4a,,,,2.0,1.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 6,home,Coahoma,W,7-1,7.0,1.0,6.0,win,20130206_9z4p,3.0,2.0,2.0,,,,0.0,1.0,,,,6.0,win,20130206_9z4p,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 6,home,Coahoma,W,12-4,12.0,4.0,8.0,win,20130206_7puw,3.0,1.0,0.0,,,,1.0,,,,,8.0,win,20130206_7puw,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 19,home,Northwest Mississippi,L,8-3,8.0,3.0,5.0,win,20130219_47q6,3.0,1.0,1.0,1.0,,,0.0,2.0,2.0,,,5.0,win,20130219_47q6,,,,2.0,1.0,,,,,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 19,home,Northwest Mississippi,W,7-6,7.0,6.0,1.0,win,20130219_zm9l,2.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130219_zm9l,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 23,home,Jefferson (MO),W,3-2,3.0,2.0,1.0,win,20130223_0q5s,3.0,0.0,1.0,,,,0.0,,1.0,,1.0,1.0,win,20130223_0q5s,1.0,,,1.0,0.0,,,1.0,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 23,home,St. Louis,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Feb 24,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,20130224_w8c7,4.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130224_w8c7,,,,0.0,0.0,,1.0,3.0,0.33,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 1,home,Motlow State,W,3-2,3.0,2.0,1.0,win,20130301_pa0h,4.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130301_pa0h,,,,0.0,0.0,,2.0,1.0,2.0,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 2,home,Motlow State,L,2-0,2.0,0.0,2.0,win,20130302_ui1l,3.0,0.0,1.0,,,,0.0,,,,,2.0,win,20130302_ui1l,,,,1.0,0.0,,,2.0,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 2,home,Motlow State,W,7-6,7.0,6.0,1.0,win,20130302_yblp,3.0,1.0,0.0,,,,0.0,,,,,1.0,win,20130302_yblp,1.0,,,0.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 4,home,Wabash Valley,W,8-4,8.0,4.0,4.0,win,20130304_gjua,4.0,1.0,2.0,,,,0.0,,,,,4.0,win,20130304_gjua,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,0.0,0.0,0.0,,,,1.0,1.0,,,,2.0,win,20130307_7tht,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_7tht,0.0,0.0,0.0,,,,1.0,1.0,,,,2.0,win,20130307_hx8f,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,3.0,0.0,1.0,,,,1.0,,1.0,,,2.0,win,20130307_7tht,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,20130307_hx8f,3.0,0.0,1.0,,,,1.0,,1.0,,,2.0,win,20130307_hx8f,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 15,home,Walters State,L,6-1,6.0,1.0,5.0,win,20130315_728e,6.0,0.0,1.0,,,,1.0,,1.0,,,5.0,win,20130315_728e,,,,1.0,0.0,,3.0,1.0,3.0,6.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 16,home,Walters State,W,6-5,6.0,5.0,1.0,win,20130316_no8n,3.0,1.0,2.0,1.0,,,2.0,,,,,1.0,win,20130316_no8n,1.0,,,3.0,1.0,,1.0,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 16,home,Walters State,L,5-2,5.0,2.0,3.0,win,20130316_gpv1,3.0,1.0,0.0,,,,0.0,,1.0,,,3.0,win,20130316_gpv1,,,,0.0,0.0,,,1.0,,3.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 28,home,Jackson State,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 29,home,Jackson State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Mar 29,home,Jackson State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 12,home,Columbia State,W,6-5,6.0,5.0,1.0,win,20130412_fw3h,3.0,1.0,3.0,,,,2.0,1.0,,,,1.0,win,20130412_fw3h,,,,3.0,0.0,,,,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 13,home,Columbia State,L,6-1,6.0,1.0,5.0,win,20130413_jf1q,4.0,1.0,1.0,,,,0.0,,1.0,1.0,,5.0,win,20130413_jf1q,,,,1.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 13,home,Columbia State,W,7-5,7.0,5.0,2.0,win,20130413_wj4k,4.0,2.0,1.0,,,,0.0,1.0,,,,2.0,win,20130413_wj4k,,,,1.0,0.0,,2.0,,,5.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 27,home,Chattanooga State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Apr 27,home,Chattanooga State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,gadiercharriez1i1q,Gadier Charriez
Jan 28,home,Emmanuel JV,W,4-0,4.0,0.0,4.0,win,20130128_02zt,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130128_02zt,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Jan 28,home,Emmanuel JV,W,7-0,7.0,0.0,7.0,win,20130128_ty63,3.0,0.0,1.0,,,,1.0,1.0,,,,7.0,win,20130128_ty63,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,1.0,0.0,1.0,1.0,,,2.0,,,,,3.0,win,20130202_z5id,,,,2.0,1.0,,,,,1.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_z5id,1.0,0.0,1.0,1.0,,,2.0,,,,,3.0,win,20130202_imix,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,3.0,1.0,1.0,1.0,,,1.0,,,,,3.0,win,20130202_z5id,,,,2.0,1.0,,,,,1.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 2,home,Chattanooga State,W,4-1,4.0,1.0,3.0,win,20130202_imix,3.0,1.0,1.0,1.0,,,1.0,,,,,3.0,win,20130202_imix,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 3,home,Emmanuel JV,W,16-4,16.0,4.0,12.0,win,20130203_t49n,4.0,0.0,1.0,,,,0.0,1.0,2.0,,,12.0,win,20130203_t49n,1.0,,,1.0,0.0,,,,,6.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 3,home,Emmanuel JV,W,12-1,12.0,1.0,11.0,win,20130203_lvbd,0.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130203_lvbd,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 20,home,Southern Union State,W,4-3,4.0,3.0,1.0,win,20130220_awbe,0.0,1.0,0.0,,,,0.0,1.0,,,,1.0,win,20130220_awbe,,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 20,home,Southern Union State,L,8-1,8.0,1.0,7.0,win,20130220_q5x9,2.0,1.0,1.0,,,,0.0,,1.0,,,7.0,win,20130220_q5x9,,,,1.0,0.0,,,,,2.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 24,home,Spartanburg Methodist,L,6-1,6.0,1.0,5.0,win,20130224_0duw,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130224_0duw,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 24,home,Spartanburg Methodist,L,6-0,6.0,0.0,6.0,win,20130224_yq4z,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130224_yq4z,1.0,,,0.0,0.0,,,,,1.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Feb 28,home,Chattahoochee Valley,L,6-2,6.0,2.0,4.0,win,20130228_9o0a,4.0,1.0,1.0,,,,0.0,,2.0,,,4.0,win,20130228_9o0a,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 5,home,Middle Georgia State,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 15,home,Abraham Baldwin,W,13-1,13.0,1.0,12.0,win,20130315_voqg,3.0,1.0,2.0,,,1.0,2.0,,,,,12.0,win,20130315_voqg,,,,5.0,1.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 16,home,Abraham Baldwin,W,14-11,14.0,11.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 16,home,Abraham Baldwin,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 19,home,Cleveland State,L,8-6,8.0,6.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 19,home,Cleveland State,W,6-3,6.0,3.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 29,home,Gordon State,W,4-2,4.0,2.0,2.0,win,20130329_ud27,2.0,0.0,0.0,,,,0.0,,,,1.0,2.0,win,20130329_ud27,1.0,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 30,home,Gordon State,W,3-2,3.0,2.0,1.0,win,20130330_kcs1,3.0,1.0,1.0,,,,0.0,,,,,1.0,win,20130330_kcs1,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 30,home,Gordon State,L,5-0,5.0,0.0,5.0,win,20130330_qoj9,3.0,0.0,0.0,,,,0.0,,3.0,,,5.0,win,20130330_qoj9,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Apr 2,home,South Georgia State,W,12-1,12.0,1.0,11.0,win,20130402_yshr,2.0,1.0,2.0,,,,0.0,1.0,,,,11.0,win,20130402_yshr,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Apr 9,home,East Georgia State,W,6-1,6.0,1.0,5.0,win,20130409_mn9n,4.0,1.0,1.0,,,,0.0,,1.0,,,5.0,win,20130409_mn9n,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Apr 20,home,West Georgia Tech,W,3-1,3.0,1.0,2.0,win,20130420_8998,2.0,0.0,0.0,,,,1.0,,,,,2.0,win,20130420_8998,,1.0,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Apr 20,home,West Georgia Tech,W,5-0,5.0,0.0,5.0,win,20130420_q1fn,3.0,1.0,2.0,,,,1.0,,1.0,,1.0,5.0,win,20130420_q1fn,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Apr 21,home,West Georgia Tech,W,2-1,2.0,1.0,1.0,win,20130421_6hxe,4.0,0.0,0.0,,,,1.0,,,,,1.0,win,20130421_6hxe,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Apr 23,home,Andrew,W,13-0,13.0,0.0,13.0,win,20130423_2kyr,3.0,1.0,1.0,,,,1.0,,,,,13.0,win,20130423_2kyr,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
May 3,home,Darton State,L,5-0,5.0,0.0,5.0,win,20130503_k9ln,3.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130503_k9ln,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
May 3,home,Darton State,L,2-0,2.0,0.0,2.0,win,20130503_97xe,3.0,0.0,2.0,,,,0.0,,,,1.0,2.0,win,20130503_97xe,,,,2.0,0.0,,,,,3.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
May 4,home,Darton State,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
May 9,home,West Georgia Tech,L,2-1,2.0,1.0,1.0,win,20130509_8x6c,3.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130509_8x6c,1.0,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Georgia Perimeter,georgiaperimetercollege,erikdavisb2z5,Erik Davis
Mar 3,home,Dodge City,L,6-4,6.0,4.0,2.0,win,20130303_jf2j,3.0,0.0,0.0,,,,0.0,,1.0,,,2.0,win,20130303_jf2j,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 3,home,Dodge City,W,9-1,9.0,1.0,8.0,win,20130303_ljf7,1.0,1.0,0.0,,,,0.0,3.0,,1.0,,8.0,win,20130303_ljf7,,,,0.0,0.0,,,1.0,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 4,home,Dodge City,W,2-1,2.0,1.0,1.0,win,20130304_peac,4.0,0.0,3.0,1.0,,,1.0,,1.0,,1.0,1.0,win,20130304_peac,,,,4.0,1.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 4,home,Dodge City,L,2-1,2.0,1.0,1.0,win,20130304_s7ny,2.0,0.0,0.0,,,,0.0,,1.0,,1.0,1.0,win,20130304_s7ny,2.0,,,0.0,0.0,,,1.0,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 7,home,Rose State,W,4-3,4.0,3.0,1.0,win,20130307_7srd,2.0,1.0,1.0,,,,1.0,,,1.0,,1.0,win,20130307_7srd,1.0,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 7,home,Rose State,W,7-0,7.0,0.0,7.0,win,20130307_2u6g,4.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130307_2u6g,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 13,home,Crowder,L,13-5,13.0,5.0,8.0,win,20130313_1gyk,1.0,0.0,1.0,,,,0.0,,,,,8.0,win,20130313_1gyk,,,,1.0,0.0,,,,,1.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 19,home,Hesston,L,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 20,home,Iowa Western,L,6-0,6.0,0.0,6.0,win,20130320_5a1k,3.0,0.0,1.0,1.0,,,0.0,,,,,6.0,win,20130320_5a1k,,,,2.0,1.0,,1.0,1.0,1.0,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 20,home,Iowa Western,L,5-3,5.0,3.0,2.0,win,20130320_7umw,4.0,1.0,1.0,,,,0.0,,1.0,,,2.0,win,20130320_7umw,,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 22,home,Pratt,L,9-0,9.0,0.0,9.0,win,20130322_v02m,2.0,0.0,0.0,,,,0.0,1.0,1.0,,,9.0,win,20130322_v02m,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 22,home,Pratt,W,3-2,3.0,2.0,1.0,win,20130322_ggwp,2.0,0.0,0.0,,,,0.0,2.0,,,,1.0,win,20130322_ggwp,,,,0.0,0.0,,,2.0,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 26,home,Pratt,L,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Mar 26,home,Pratt,L,2-1,2.0,1.0,1.0,win,20130326_qxe4,4.0,0.0,2.0,1.0,,,1.0,,,,,1.0,win,20130326_qxe4,,,,3.0,1.0,,2.0,,,4.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
Apr 6,home,Colby,L,6-2,6.0,2.0,4.0,win,20130406_k2g7,2.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130406_k2g7,1.0,,,0.0,0.0,,1.0,,,3.0,2013,2012-13,div1,Hutchinson,hutchinsoncommunitycollege,brooksdebord089h,Brooks DeBord
